Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
988,Mg2TiO4,Mg2TiO4_Va_O2,4.166908666666667,10.545842333333333,3.2607,0.8613484151658871,0.0,0.1277939820643563,0.0108576027697547,-3.281690552261905,0.0254313333260347,0.0,0.9700317787530928,0.0045368879208725,-2.291116666666667,-1.4187010000000004,14.358032,1.7026152011776738,1.0225376673552633,1.99570361735815,4.720206666666667,2.402542,1.54,1.8966766666666668,1.676018,1.31,1.8864101213690263,0.0,0.0,0.2874599936831376,6.774832910000336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933494375643975,0.0,0.0,0.0,0.3191905687524649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,Mg3(AsO4)2,Mg3(AsO4)2_Va_O1,2.777677,3.073910666666667,3.7674,0.0072345655419868,0.0,0.3886407949945754,0.6041246394634378,-2.457165634230768,0.0158345115295152,0.0,0.97955541001116,0.0046100784593245,-1.5352466666666666,-1.214905,17.132622,0.9407603085548634,0.7351240509236562,2.338025179654921,3.2207633333333336,2.762727,3.44,-1.6408166666666666,-1.2717929999999995,1.31,2.013496418375219,0.0,0.0,0.3860749151853119,3.675441429999987,0.0,0.0,0.0,0.0,0.0,0.0,0.2364202417358697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775048430788182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Mg3(AsO4)2,Mg3(AsO4)2_Va_O2,2.777677,3.073910666666667,3.7674,0.0072345655419868,0.0,0.3886407949945754,0.6041246394634378,-2.457165634230768,0.0158345115295152,0.0,0.97955541001116,0.0046100784593245,-1.6408166666666666,-1.2611600000000005,16.285781,1.0169620248408298,0.816580747082807,2.284412788212252,3.2207633333333336,2.762768,3.44,-1.5352466666666666,-1.2092799999999997,1.31,2.397604118304808,0.0,0.0,0.3585668810105923,3.897180179999973,0.0,0.0,0.0,0.0,0.0,0.0,0.2421440593789543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992890596104533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,Mg3(AsO4)2,Mg3(AsO4)2_Va_O3,2.777677,3.073910666666667,3.7674,0.0072345655419868,0.0,0.3886407949945754,0.6041246394634378,-2.457165634230768,0.0158345115295152,0.0,0.97955541001116,0.0046100784593245,-1.5833666666666666,-1.2394629999999998,16.132251,1.006018462126547,0.7907427987978415,2.358950875556729,3.2207633333333336,2.762727,2.18,2.011003333333333,1.496112,1.31,2.0266475576627507,0.0,0.0,0.3822292967752427,3.674535109999974,0.0,0.0,0.0,0.0,0.0,0.0,0.2698879004890374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478828027357198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,Mg3(AsO4)2,Mg3(AsO4)2_Va_O4,2.777677,3.073910666666667,3.7674,0.0072345655419868,0.0,0.3886407949945754,0.6041246394634378,-2.457165634230768,0.0158345115295152,0.0,0.97955541001116,0.0046100784593245,-1.60757,-1.3157569999999996,17.516931,1.0153871475763645,0.806316083346619,2.3243219197916694,3.2207633333333336,2.777798,2.18,2.011003333333333,1.494898,1.31,2.3127244859187024,0.0,0.0,0.3735482363595741,3.5821218200000065,0.0,0.0,0.0,0.0,0.0,0.0,0.2513381337307778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375113629909648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,Mg3(BO3)2,Mg3(BO3)2_Va_O1,2.8865863333333333,4.479473333333334,5.2993,0.0047374210704864,0.0,0.1384014264951034,0.8568611524344106,-3.0366663284848485,0.0134136255782874,0.0,0.9832483946577268,0.0033379797639852,-1.702243333333333,-1.6366959999999997,14.541503,1.2600316473223798,1.1515856800694904,1.9707507475268853,2.1125100000000003,2.156241,2.04,1.9940166666666668,1.746697,1.31,2.641659166897816,0.0,0.0,0.2142769385905533,7.367082699999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279918997710968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058040636984787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,Mg3(BO3)2,Mg3(BO3)2_Va_O2,2.8865863333333333,4.479473333333334,5.2993,0.0047374210704864,0.0,0.1384014264951034,0.8568611524344106,-3.0366663284848485,0.0134136255782874,0.0,0.9832483946577268,0.0033379797639852,-1.7822833333333332,-1.5007130000000002,13.188451,1.442267487952556,1.3344610461382702,1.9277663201587751,2.1125100000000003,2.159532,2.04,1.9940166666666668,1.746697,1.31,2.8508434943616074,0.0,0.0,0.1670015744130585,7.330453509999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589766666561098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740217589308317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,Mg3V2O8,Mg3V2O8_Va_O1,3.810425,5.261987666666666,3.144,0.7778461651556361,0.0,0.2132314758549728,0.0089223589893915,-2.7599526800000005,0.0491053925063341,0.0,0.944816465041222,0.0060781424524443,-1.6301433333333335,-0.8495290000000004,12.464474,0.8849994415204717,0.4472116885185775,2.2908176863947425,3.2165,1.5837949999999998,1.63,2.49195,1.291641,1.31,2.0266507417115536,0.0,0.0,0.4230955337708544,5.990188829999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280788429078251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488256233213204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,Mg3V2O8,Mg3V2O8_Va_O2,3.810425,5.261987666666666,3.144,0.7778461651556361,0.0,0.2132314758549728,0.0089223589893915,-2.7599526800000005,0.0491053925063341,0.0,0.944816465041222,0.0060781424524443,-1.9710466666666668,-1.012601,11.980317,1.4536240088968917,0.7353020511370795,2.0006035583074824,3.2165,1.583786,1.63,2.49195,1.291641,1.31,2.1782326690658182,0.0,0.0,0.2889611952167739,6.591420869999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763006407339953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347381640492307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,Mg3V2O8,Mg3V2O8_Va_O3,3.810425,5.261987666666666,3.144,0.7778461651556361,0.0,0.2132314758549728,0.0089223589893915,-2.7599526800000005,0.0491053925063341,0.0,0.944816465041222,0.0060781424524443,-1.7494433333333337,-0.839512,12.735748,1.061953888960715,0.5382508231905481,2.2126208860142373,3.2165,1.583786,1.63,2.49195,1.298055,1.31,2.0645034495980394,0.0,0.0,0.3867110979156565,6.249892859999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666443787909421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466445232934013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,Mg4Nb2O9,Mg4Nb2O9_Va_O1,4.133742666666667,9.459438666666664,3.4554,0.7842050862387435,0.0,0.1979767411874438,0.0178181725738137,-3.099919700666668,0.0253957715045718,0.0,0.9697910609936116,0.0048131675018166,-2.19572,-1.2851749999999995,13.432606,1.4386098716532516,0.8388437184071694,2.074554027565863,5.133336666666666,2.601274,1.6,2.079133333333333,1.547458,1.31,2.0772288554049263,0.0,0.0,0.3317909926059858,7.155146699999827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687634442384507,0.0,0.0,0.0,0.0,0.0,0.0,0.1994455631555635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,Mg4Nb2O9,Mg4Nb2O9_Va_O2,4.133742666666667,9.459438666666664,3.4554,0.7842050862387435,0.0,0.1979767411874438,0.0178181725738137,-3.099919700666668,0.0253957715045718,0.0,0.9697910609936116,0.0048131675018166,-2.1280300000000003,-1.2859920000000002,12.573704,1.434448115328519,0.8572313759430998,2.119553246552966,5.133336666666666,2.630909000000001,1.6,2.079133333333333,1.525458,1.31,1.754543902935544,0.0,0.0,0.3437266929051459,6.017309159999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893236841120765,0.0,0.0,0.0,0.0,0.0,0.0,0.2669496229827776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,Mg4Ta2O9,Mg4Ta2O9_Va_O1,3.812601666666666,8.32686,4.1977,0.7508646219889749,0.0,0.2214690311663385,0.0276663468446868,-3.249573476333333,0.0271957465945617,0.0,0.9684167428008488,0.00438751060459,-2.1312466666666663,-1.294321,12.18989,1.4378625620638985,0.8577136636008158,2.094946281820678,5.116753333333333,2.60285,1.5,2.066243333333333,1.58307,1.31,1.881033585109496,0.0,0.0,0.3444840124873461,6.815395239999711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694491327506875,0.3860668547619663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,Mg4Ta2O9,Mg4Ta2O9_Va_O2,3.812601666666666,8.32686,4.1977,0.7508646219889749,0.0,0.2214690311663385,0.0276663468446868,-3.249573476333333,0.0271957465945617,0.0,0.9684167428008488,0.00438751060459,-2.152696666666667,-1.2063189999999997,12.765134,1.409231648478254,0.8390623548257292,2.0538854217564704,5.116753333333333,2.60285,1.5,2.066243333333333,1.58307,1.31,1.999724863093819,0.0,0.0,0.3315488910085643,7.576178909999621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983488626748839,0.4701022463165517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,MgAl2O4,MgAl2O4_Va_O1,3.075899,5.041547,5.2208,0.0,0.0,0.1392499611311681,0.860750038868832,-3.374314229285714,0.0070352370945957,0.0,0.9881292240266792,0.0048355388787246,-1.88745,-1.4760350000000004,12.496522,1.3588708887355083,1.0469727567573583,2.023271694617387,2.75576,2.120939,1.61,2.03827,1.56448,1.31,2.037486965492664,0.0,0.0,0.2644468049846885,7.489577900000208,0.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355531950153117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,MgAlBO4,MgAlBO4_Va_O1,2.955592,4.961416333333333,6.1708,0.0023384264115232,0.0,0.1472155201306895,0.8504460534577865,-3.1794655105952385,0.0089307390729813,0.0,0.985928088406252,0.0051411725207673,-1.7347966666666668,-1.7277889999999996,13.974292,1.2603560795347408,1.2070322561540003,2.079430974113908,2.755316666666667,2.691447,2.04,2.110053333333333,1.843361,1.31,2.457303791882284,0.0,0.0,0.2526026547545473,7.468259460000022,0.0,0.0,0.0,0.1691424364522485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474583404808868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307965683123174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,MgAlBO4,MgAlBO4_Va_O2,2.955592,4.961416333333333,6.1708,0.0023384264115232,0.0,0.1472155201306895,0.8504460534577865,-3.1794655105952385,0.0089307390729813,0.0,0.985928088406252,0.0051411725207673,-1.8395366666666664,-1.719265,13.215834,1.3410019204019172,1.3167910984814466,2.153426788188089,2.755316666666667,2.69199,2.04,2.110053333333333,1.843821,1.31,2.973982215156041,0.0,0.0,0.2591465941451556,7.76556210000002,0.0,0.0,0.0,0.3155051076888806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695794662359503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557688319300134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,MgAlBO4,MgAlBO4_Va_O3,2.955592,4.961416333333333,6.1708,0.0023384264115232,0.0,0.1472155201306895,0.8504460534577865,-3.1794655105952385,0.0089307390729813,0.0,0.985928088406252,0.0051411725207673,-1.7632266666666665,-1.6801069999999996,12.762741,1.364536126041448,1.3310454462833756,2.1190235037455056,2.755316666666667,2.691447,2.04,2.110053333333333,1.843821,1.31,2.974761815078296,0.0,0.0,0.2549927108982672,7.295398410000084,0.0,0.0,0.0,0.3441838301039532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227861376726175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178037321325162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,MgGeO3,MgGeO3_Va_O1,3.462918333333333,5.1199200000000005,2.3566000000000003,0.0140914474205124,0.0,0.3739760579541567,0.6119324946253308,-2.560048076,0.029909575141373,0.0,0.9658795103894868,0.0042109144691403,-1.87307,-0.8859409999999999,11.671415,1.238029797726204,0.6452185105079582,2.4014902769604944,3.212073333333333,1.651059,2.01,2.2357333333333336,1.252033,1.31,3.5800246206459025,0.0,0.0,0.3596174192305577,4.468853980000072,0.0,0.0,0.4650073914277242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753751893417182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,MgGeO3,MgGeO3_Va_O2,3.462918333333333,5.1199200000000005,2.3566000000000003,0.0140914474205124,0.0,0.3739760579541567,0.6119324946253308,-2.560048076,0.029909575141373,0.0,0.9658795103894868,0.0042109144691403,-1.7210266666666667,-0.9734550000000004,12.144801,0.9233954112672684,0.5011524070285058,2.319051462619258,3.212073333333333,1.651059,2.01,2.2228733333333337,1.234733,1.31,2.2647100529856274,0.0,0.0,0.3867067332679648,4.002119290000005,0.0,0.0,0.2648087439407049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484845227913302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,MgGeO3,MgGeO3_Va_O3,3.462918333333333,5.1199200000000005,2.3566000000000003,0.0140914474205124,0.0,0.3739760579541567,0.6119324946253308,-2.560048076,0.029909575141373,0.0,0.9658795103894868,0.0042109144691403,-1.847276666666667,-1.0354770000000002,12.312447,1.341321433485943,0.7209971760375851,2.0764563078768257,3.212073333333333,1.651042,2.01,2.2228733333333337,1.234733,1.31,2.7322914607178554,0.0,0.0,0.2795486079606232,4.630603889999984,0.0,0.0,0.2443111041724256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761402878669512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,MgO,MgO_Va_O1,3.1573240000000005,6.831784,4.6587,0.0,0.0,0.1241385553569232,0.8758614446430768,-3.0533666125,0.0162451730192614,0.0,0.9827824923428212,0.0009723346379172,-1.96185,-1.4611400000000003,12.611448,1.96185,1.46114,1.31,1.96185,1.46114,1.31,1.96185,1.46114,1.31,1.800415362880493,0.0,0.0,0.0,7.610649820000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,MgSn(BO3)2,MgSn(BO3)2_Va_O1,3.3446526666666667,5.143647,3.8378,0.0045409976390631,0.0,0.3719580578039334,0.6235009445570031,-2.715067036333334,0.0268578202302513,0.0,0.9664467085649824,0.0066954712047662,-1.78634,-1.4364800000000004,12.328344,1.190893134440683,0.9565464154384684,2.371666666666667,4.12136,2.5945400000000003,3.44,-1.7863433333333332,-1.4439669999999998,1.31,2.891234791700079,0.0,0.0,0.3333333333333335,6.06596023999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666665,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,MgTa2O6,MgTa2O6_Va_O1,5.131968,24.390215,2.8299,0.8825325037393382,0.0,0.1091787435429874,0.0082887527176737,-3.3311913100000003,0.0127460896449158,0.0,0.9848936882356348,0.0023602221194493,-2.9015133333333334,-1.3711580000000003,14.105176,1.4174158309918536,0.6648973416898403,2.4401601537938222,7.23544,3.112875,3.44,-2.9015133333333334,-1.37613,1.31,2.725282223553948,0.0,0.0,0.5007033601399589,7.384862020000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350631405037368,0.1642334993563043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,MgTa2O6,MgTa2O6_Va_O2,5.131968,24.390215,2.8299,0.8825325037393382,0.0,0.1091787435429874,0.0082887527176737,-3.3311913100000003,0.0127460896449158,0.0,0.9848936882356348,0.0023602221194493,-2.614306666666667,-1.301208,13.547381,1.373419318573766,0.6486752944246701,2.434679692412355,7.23544,3.092925,3.44,-2.9015133333333334,-1.37613,1.31,2.7777168141271167,0.0,0.0,0.4985932797200821,7.404483960000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298737189925264,0.1715330012873914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,MgTi2O5,MgTi2O5_Va_O1,5.398049666666666,17.164652,2.5216,0.9226872108218572,0.0,0.0738902321823215,0.0034225569958217,-3.4263178977083344,0.0450774913320036,0.0,0.946878361262446,0.0080441474055505,-2.9742333333333337,-1.1645279999999998,12.88928,1.8923601315020568,0.7459571440017873,2.255021281881634,5.485566666666667,2.075432,3.44,-2.9742333333333337,-1.1645320000000003,1.31,2.313466485243528,0.0,0.0,0.3925498627585037,6.007450980000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340150319979265,0.0,0.0,0.0,0.4734351052435697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,MgTiO3,MgTiO3_Va_O1,4.925084333333333,13.434209333333332,3.3502,0.8539343432229075,0.0,0.1301745943039204,0.0158910624731724,-3.368974638666666,0.0563311967049809,0.0,0.9367515800987362,0.0069172231962832,-2.4018333333333337,-1.1859770000000005,12.4086,1.5919712417860463,0.7853534941193732,2.1000064510880527,4.780943333333333,2.118715,3.44,-2.4018333333333337,-1.194877,1.31,1.867181382106745,0.0,0.0,0.3349644332774604,6.603984500000374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322868353874871,0.0,0.0,0.0,0.3327487313350524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,MgV2O6,MgV2O6_Va_O1,5.739456333333334,13.897205333333332,2.3755,0.817170325408715,0.0,0.1692613707594857,0.0135683038317992,-2.530057092222223,0.0407584321318392,0.0,0.9507489596420298,0.0084926082261309,-2.8840833333333333,-1.0492280000000005,11.693519,1.450492039624034,0.555570418424212,2.543707548055066,5.239726666666667,2.135098,3.44,-2.8840833333333333,-1.049314,1.63,2.553612852664399,0.0,0.0,0.5074496021819568,4.346780480000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149257246696126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4776246731484305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,MgWO4,MgWO4_Va_O2,4.457431666666667,9.203072666666667,3.2054,0.7726333066245472,0.0,0.210209715277132,0.01715697809832,-2.5673527400000005,0.0247229977744204,0.0,0.9711787525881684,0.0040982496374111,-2.181923333333333,-1.2891269999999997,13.091287,1.099490712192014,0.6615102788180006,2.712155247389351,5.643999999999999,3.324309,3.44,-2.181923333333333,-1.2889600000000003,1.31,2.317733730678861,0.0,0.0,0.5129203184492076,6.025239619999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921892347959941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948904467547982,0.0,0.0,0.0,0.0,0.0
1017,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O1,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.6539566666666663,-1.231726,15.419834,0.9953602791160892,0.7598522760965145,2.445103201332591,3.36637,2.827124,2.18,2.1481833333333333,1.2274539999999998,1.31,2.258452950735859,0.0,0.0,0.3964158132651629,3.2389997000001447,0.0,0.0,0.0,0.0,0.0,0.1522710164854245,0.274672843072126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766403271772866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O2,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.7387000000000004,-1.197673,15.073369,1.0843908460182792,0.7406298143349431,2.417108952235903,3.36637,2.827124,3.44,-1.5858866666666664,-1.1701449999999998,1.65,2.9117752573462585,0.0,0.0,0.3576498993510089,3.4566234600000687,0.0,0.0,0.0,0.0,0.0,0.4028866432950355,0.2394634573539555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O3,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.5858866666666664,-1.1572170000000002,15.810434,1.005622653801391,0.7349047897540172,2.3975170622595896,3.36637,2.827124,3.44,-1.7387000000000004,-1.190613,1.31,2.554038631972739,0.0,0.0,0.3780776401512039,3.307764810000103,0.0,0.0,0.0,0.0,0.0,0.2242617843717744,0.2367387150012898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609218604757317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
