Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
508,CsBeAsO4,CsBeAsO4_Va_O4,2.96617,4.08873,3.9914,0.0032585799142298,0.0,0.4507285424131469,0.5460128776726234,-2.2954097136330054,0.0080198515894638,0.0,0.9865213903245412,0.0054587580859949,-1.6935766666666667,-1.3511540000000002,16.469729,1.2597704826617937,0.9759377304366808,2.010787454927322,3.36924,2.921178,2.18,1.3646666666666665,0.9900319999999994,0.79,2.578551122059926,0.0,0.0,0.2577627533527273,3.7277177800000434,0.0,0.0,0.0,0.0,0.0,0.0,0.2466949105035923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497567089007709,0.0,0.0,0.2457856272429094,0.0,0.0,0.0
547,CuAsPbO4,CuAsPbO4_Va_O1,4.596036333333333,7.976665666666666,2.1354999999999995,0.1272068535840446,0.0,0.5985391137403326,0.2742540326756225,-1.5037404307142852,0.6637267271435174,0.0,0.2214681546848326,0.1148051181716495,-1.7643300000000002,-0.9579389999999997,15.116439,1.135677403497321,0.6073786322089314,2.440857890242419,3.6937866666666666,1.866922,2.33,0.7348766666666666,0.5267379999999999,1.9,3.957930821582052,0.0,0.0,0.2636168758345358,3.117520509999972,0.0,0.0,0.0,0.0,0.1623700299380204,0.0,0.2323885306567335,0.3416245635707103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,CuAsPbO4,CuAsPbO4_Va_O2,4.596036333333333,7.976665666666666,2.1354999999999995,0.1272068535840446,0.0,0.5985391137403326,0.2742540326756225,-1.5037404307142852,0.6637267271435174,0.0,0.2214681546848326,0.1148051181716495,-2.1327466666666663,-1.0148650000000004,14.687316,0.9921489980942806,0.4754870284948485,2.788585667481001,3.6937866666666666,1.866922,3.44,-2.1711266666666664,-1.0195800000000004,2.18,3.739008080591377,0.0,0.0,0.4519584987153967,2.97297788000004,0.0,0.0,0.0,0.0,0.2789774754378555,0.0,0.2593188036464692,0.0097452222002783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,CuAsPbO4,CuAsPbO4_Va_O3,4.596036333333333,7.976665666666666,2.1354999999999995,0.1272068535840446,0.0,0.5985391137403326,0.2742540326756225,-1.5037404307142852,0.6637267271435174,0.0,0.2214681546848326,0.1148051181716495,-1.75009,-0.9816909999999996,15.645211,1.3228886590410458,0.7058999766577444,2.3680266477118788,3.6937866666666666,1.866922,2.33,0.7348766666666666,0.5267379999999999,1.9,3.9129853442291336,0.0,0.0,0.2114757829868196,3.1544201499999733,0.0,0.0,0.0,0.0,0.1794112385644536,0.0,0.2328825333195034,0.3762304451292234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,CuAsPbO4,CuAsPbO4_Va_O4,4.596036333333333,7.976665666666666,2.1354999999999995,0.1272068535840446,0.0,0.5985391137403326,0.2742540326756225,-1.5037404307142852,0.6637267271435174,0.0,0.2214681546848326,0.1148051181716495,-2.1711266666666664,-1.0195730000000005,13.386575,0.9914829475279304,0.4779873347544581,2.78094803953221,3.6937866666666666,1.866922,3.44,-2.1711266666666664,-1.0195800000000004,2.18,3.741066819025523,0.0,0.0,0.4484099442349346,3.0782998500000165,0.0,0.0,0.0,0.0,0.2740804125564527,0.0,0.2590791000397701,0.0184305431688425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,GaAsO4,GaAsO4_Va_O1,3.164008666666667,3.2865456666666666,3.1853,0.0262340068659691,0.0,0.9697082468463816,0.004057746287649,-1.9411355259722207,0.0377044161401861,0.0,0.9563732774726594,0.0059223063871541,-1.64461,-1.0915970000000002,16.078427,0.8265298562968686,0.5589858371145864,2.715514224375069,3.5641800000000003,2.711168,3.44,-1.6456,-1.181825,1.81,2.473321477298566,0.0,0.0,0.4990156213387303,3.3072650300000053,0.0,0.0,0.0,0.0,0.0,0.0,0.2489696259268609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2520147527344087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,GaAsO4,GaAsO4_Va_O2,3.164008666666667,3.2865456666666666,3.1853,0.0262340068659691,0.0,0.9697082468463816,0.004057746287649,-1.9411355259722207,0.0377044161401861,0.0,0.9563732774726594,0.0059223063871541,-1.6456,-1.0689640000000002,15.900026,0.8185774456210525,0.5231308264065656,2.719485775624932,3.5641800000000003,2.554706,3.44,-1.6456,-1.0986830000000003,1.81,2.457708216269832,0.0,0.0,0.5009843786612701,3.318875820000025,0.0,0.0,0.0,0.0,0.0,0.0,0.2510303740731388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2479852472655911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,KAsO2,KAsO2_Va_O1,3.2113890000000005,3.950246666666666,3.7234,0.1124573889749907,0.0,0.8043918448591432,0.0831507661658661,-1.8932941094999995,0.0279530142084661,0.0,0.8992252355809027,0.072821750210631,-1.91735,-1.2322949999999997,15.983982,1.06599835235264,0.7545051878111735,2.0428502601032266,2.316943333333333,1.693183,3.44,-1.91735,-1.2284860000000002,0.82,3.2521215720272,0.0,0.0,0.2236653391016374,4.401670849999968,0.0,0.0,0.0,0.0,0.0,0.0,0.4682699056301003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080647552682622,0.0,0.0
702,KAsO2,KAsO2_Va_O2,3.2113890000000005,3.950246666666666,3.7234,0.1124573889749907,0.0,0.8043918448591432,0.0831507661658661,-1.8932941094999995,0.0279530142084661,0.0,0.8992252355809027,0.072821750210631,-1.6269166666666666,-1.2687470000000003,18.605516,1.221263204929062,0.8486197407084013,1.588438492138496,2.316943333333333,1.662487,2.18,1.227326666666667,0.7901119999999997,0.82,2.0635224922757454,0.0,0.0,0.1190981102847518,3.475804520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.3355892964650337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453125932502144,0.0,0.0
809,LaAsO3,LaAsO3_Va_O1,5.111608,25.302211666666665,2.573200000000001,0.2142587731659652,0.1798606216790753,0.5453816691790311,0.060498935975928,-2.865892928000001,0.0465301117663499,0.016878939758159,0.8368689412110507,0.0997220072644406,-2.37242,-1.3330650000000004,14.339116,1.4420607231003868,0.8366025697048989,2.3086214411581025,4.290086666666666,2.163358000000001,3.44,-2.37242,-1.3329019999999998,1.1,3.021890711301543,0.0,0.0,0.3465288360620851,4.575518089999955,0.0,0.0,0.0,0.0,0.0,0.0,0.3682814488637251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851897150741898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,LaAsO3,LaAsO3_Va_O2,5.111608,25.302211666666665,2.573200000000001,0.2142587731659652,0.1798606216790753,0.5453816691790311,0.060498935975928,-2.865892928000001,0.0465301117663499,0.016878939758159,0.8368689412110507,0.0997220072644406,-2.3713733333333336,-1.3231529999999996,12.751804,1.171043697221263,0.6328440110314961,2.3380499806822006,4.290086666666666,2.163358000000001,3.44,-2.3713733333333336,-1.371912,1.1,3.2909370683292063,0.0,0.0,0.4127907893506751,4.485297909999995,0.0,0.0,0.0,0.0,0.0,0.0,0.2519625311126114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352466795367135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,LaAsO4,LaAsO4_Va_O1,3.669282333333333,7.317122666666667,3.8934,0.1225401352953272,0.1438246816235542,0.3269244543450093,0.4067107287361092,-2.842171153333333,0.0124294890645046,0.0146763573206475,0.9708461358614432,0.0020480177534049,-2.0168666666666666,-1.1440900000000005,15.298207,1.0084341666666674,0.5804082752829234,2.54,4.3561000000000005,2.639537,3.44,-2.0168666666666666,-1.178757,1.1,2.262244193573797,0.0,0.0,0.4999999999999999,3.463586790000031,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,Li3AsO4,Li3AsO4_Va_O1,2.8091413333333333,2.9378433333333334,4.2397,0.0004347692268351,0.0,0.4647662675211679,0.5347989632519969,-2.270408983125,0.0078551438285237,0.0,0.9817085300654064,0.0104363261060697,-1.531216666666667,-1.3501649999999996,16.154793,1.3310304482756568,1.1841150105527511,1.5169493855184373,3.081416666666667,2.950574,2.18,1.0362366666666667,0.822594,0.98,1.920914633137868,0.0,0.0,0.0917764802398586,3.925070489999948,0.0,0.0,0.0,0.0,0.0,0.0,0.259316036773654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489074829864874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,Li3AsO4,Li3AsO4_Va_O2,2.8091413333333333,2.9378433333333334,4.2397,0.0004347692268351,0.0,0.4647662675211679,0.5347989632519969,-2.270408983125,0.0078551438285237,0.0,0.9817085300654064,0.0104363261060697,-1.56573,-1.4017850000000005,17.376413,1.311615515992484,1.1531125649381622,1.4626668024848646,3.081416666666667,2.950574,2.18,1.0362366666666667,0.8104709999999999,0.98,1.9366917382193185,0.0,0.0,0.081149771694674,3.9620100699999146,0.0,0.0,0.0,0.0,0.0,0.0,0.235865303429972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829849248753541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,Li3AsO4,Li3AsO4_Va_O3,2.8091413333333333,2.9378433333333334,4.2397,0.0004347692268351,0.0,0.4647662675211679,0.5347989632519969,-2.270408983125,0.0078551438285237,0.0,0.9817085300654064,0.0104363261060697,-1.5388333333333335,-1.3137600000000005,16.15589,1.3076543395572553,1.1512591349662291,1.471247625471115,3.081416666666667,2.950574,2.18,1.0362366666666667,0.8104709999999999,0.98,1.951400765075329,0.0,0.0,0.0838663083521369,3.9118312099999546,0.0,0.0,0.0,0.0,0.0,0.0,0.2374470891040486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786866025438145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,LiAsO3,LiAsO3_Va_O1,3.584618333333333,6.905826,3.650700000000001,0.0099240272306995,0.0,0.4402181048792339,0.5498578678900663,-1.986835451666666,0.0170259668568782,0.0,0.9759993080498776,0.0069747250932441,-1.7678900000000002,-0.976565,11.776601,1.137048800773026,0.6010825737104474,2.233158903361803,4.10087,2.140234,3.44,-1.767893333333333,-0.9080310000000004,0.98,2.508984745179545,0.0,0.0,0.3469810362076383,4.288021230000036,0.0,0.0,0.0,0.0,0.0,0.0,0.3329879619091771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200310018831845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,Mg3(AsO4)2,Mg3(AsO4)2_Va_O1,2.777677,3.073910666666667,3.7674,0.0072345655419868,0.0,0.3886407949945754,0.6041246394634378,-2.457165634230768,0.0158345115295152,0.0,0.97955541001116,0.0046100784593245,-1.5352466666666666,-1.214905,17.132622,0.9407603085548634,0.7351240509236562,2.338025179654921,3.2207633333333336,2.762727,3.44,-1.6408166666666666,-1.2717929999999995,1.31,2.013496418375219,0.0,0.0,0.3860749151853119,3.675441429999987,0.0,0.0,0.0,0.0,0.0,0.0,0.2364202417358697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775048430788182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Mg3(AsO4)2,Mg3(AsO4)2_Va_O2,2.777677,3.073910666666667,3.7674,0.0072345655419868,0.0,0.3886407949945754,0.6041246394634378,-2.457165634230768,0.0158345115295152,0.0,0.97955541001116,0.0046100784593245,-1.6408166666666666,-1.2611600000000005,16.285781,1.0169620248408298,0.816580747082807,2.284412788212252,3.2207633333333336,2.762768,3.44,-1.5352466666666666,-1.2092799999999997,1.31,2.397604118304808,0.0,0.0,0.3585668810105923,3.897180179999973,0.0,0.0,0.0,0.0,0.0,0.0,0.2421440593789543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992890596104533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,Mg3(AsO4)2,Mg3(AsO4)2_Va_O3,2.777677,3.073910666666667,3.7674,0.0072345655419868,0.0,0.3886407949945754,0.6041246394634378,-2.457165634230768,0.0158345115295152,0.0,0.97955541001116,0.0046100784593245,-1.5833666666666666,-1.2394629999999998,16.132251,1.006018462126547,0.7907427987978415,2.358950875556729,3.2207633333333336,2.762727,2.18,2.011003333333333,1.496112,1.31,2.0266475576627507,0.0,0.0,0.3822292967752427,3.674535109999974,0.0,0.0,0.0,0.0,0.0,0.0,0.2698879004890374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478828027357198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,Mg3(AsO4)2,Mg3(AsO4)2_Va_O4,2.777677,3.073910666666667,3.7674,0.0072345655419868,0.0,0.3886407949945754,0.6041246394634378,-2.457165634230768,0.0158345115295152,0.0,0.97955541001116,0.0046100784593245,-1.60757,-1.3157569999999996,17.516931,1.0153871475763645,0.806316083346619,2.3243219197916694,3.2207633333333336,2.777798,2.18,2.011003333333333,1.494898,1.31,2.3127244859187024,0.0,0.0,0.3735482363595741,3.5821218200000065,0.0,0.0,0.0,0.0,0.0,0.0,0.2513381337307778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375113629909648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O1,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.6539566666666663,-1.231726,15.419834,0.9953602791160892,0.7598522760965145,2.445103201332591,3.36637,2.827124,2.18,2.1481833333333333,1.2274539999999998,1.31,2.258452950735859,0.0,0.0,0.3964158132651629,3.2389997000001447,0.0,0.0,0.0,0.0,0.0,0.1522710164854245,0.274672843072126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766403271772866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O2,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.7387000000000004,-1.197673,15.073369,1.0843908460182792,0.7406298143349431,2.417108952235903,3.36637,2.827124,3.44,-1.5858866666666664,-1.1701449999999998,1.65,2.9117752573462585,0.0,0.0,0.3576498993510089,3.4566234600000687,0.0,0.0,0.0,0.0,0.0,0.4028866432950355,0.2394634573539555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O3,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.5858866666666664,-1.1572170000000002,15.810434,1.005622653801391,0.7349047897540172,2.3975170622595896,3.36637,2.827124,3.44,-1.7387000000000004,-1.190613,1.31,2.554038631972739,0.0,0.0,0.3780776401512039,3.307764810000103,0.0,0.0,0.0,0.0,0.0,0.2242617843717744,0.2367387150012898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609218604757317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O4,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.6746100000000002,-1.2497879999999997,16.735364,1.0684533787393382,0.7850391504751313,2.3874119900914086,3.36637,2.827124,2.18,2.1481833333333333,1.2274539999999998,1.31,2.7670419141279226,0.0,0.0,0.3692607166880287,3.341239239999945,0.0,0.0,0.0,0.0,0.0,0.2198785211200631,0.2484229498449262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624378123469819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,Na3AsO4,Na3AsO4_Va_O1,2.411337666666667,2.209791,3.3761,0.0005370927340133,0.0,0.3357713593599377,0.6636915479060491,-2.0528031474568964,0.0014983221686664,0.0,0.989923404168447,0.0085782736628864,-1.44669,-1.359776,19.561992,1.1737437918157911,1.1138614043219337,1.5169268366869164,2.77318,3.022089,2.18,1.0041733333333334,0.759861,0.93,1.8565538228334355,0.0,0.0,0.1111305596821143,3.964078389999949,0.0,0.0,0.0,0.0,0.0,0.0,0.2463913055078473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424781348100385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,Na3AsO4,Na3AsO4_Va_O2,2.411337666666667,2.209791,3.3761,0.0005370927340133,0.0,0.3357713593599377,0.6636915479060491,-2.0528031474568964,0.0014983221686664,0.0,0.989923404168447,0.0085782736628864,-1.43119,-1.3353659999999996,19.815077,1.1738156576881948,1.1137250971214856,1.5367031765163404,2.77318,3.022089,2.18,1.0041733333333334,0.7564569999999999,0.93,1.7974362153886294,0.0,0.0,0.1154724264780871,3.8331289499999546,0.0,0.0,0.0,0.0,0.0,0.0,0.253493908845073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310336646768399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,Na3AsO4,Na3AsO4_Va_O3,2.411337666666667,2.209791,3.3761,0.0005370927340133,0.0,0.3357713593599377,0.6636915479060491,-2.0528031474568964,0.0014983221686664,0.0,0.989923404168447,0.0085782736628864,-1.4681133333333332,-1.3779510000000004,20.942645,1.1771124154159671,1.1095016083568927,1.506927484517736,2.77318,3.022575,2.18,1.0041733333333334,0.7564569999999999,0.93,1.8441806235112188,0.0,0.0,0.1080915316341332,3.98508406999998,0.0,0.0,0.0,0.0,0.0,0.0,0.2444941920928491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474142762730176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,Na4As2O7,Na4As2O7_Va_O1,2.553962333333333,3.308199666666667,3.3173,0.0156644450647574,0.0,0.4249064627280343,0.5594290922072085,-2.0155756674005305,0.0098898414252137,0.0,0.9850055562311916,0.0051046023435947,-1.371573333333333,-1.1805979999999998,17.397033,1.0656843202951896,0.8941907423460158,1.7540649876880414,2.876866666666667,2.730137,2.18,1.07641,0.705885,0.93,2.023314315384204,0.0,0.0,0.1950045474122919,3.122383160000036,0.0,0.0,0.0,0.0,0.0,0.0,0.2676828589465508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373125936411571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,Na4As2O7,Na4As2O7_Va_O2,2.553962333333333,3.308199666666667,3.3173,0.0156644450647574,0.0,0.4249064627280343,0.5594290922072085,-2.0155756674005305,0.0098898414252137,0.0,0.9850055562311916,0.0051046023435947,-1.4341366666666666,-1.1996010000000004,17.153185,1.1288230885797093,0.9200579082772814,1.6314853634769144,2.876866666666667,2.730137,2.18,1.07641,0.705885,0.93,1.970287759152461,0.0,0.0,0.1559829413655077,3.2559121500000945,0.0,0.0,0.0,0.0,0.0,0.0,0.2479745445195918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960425141149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,Na4As2O7,Na4As2O7_Va_O3,2.553962333333333,3.308199666666667,3.3173,0.0156644450647574,0.0,0.4249064627280343,0.5594290922072085,-2.0155756674005305,0.0098898414252137,0.0,0.9850055562311916,0.0051046023435947,-1.3935866666666668,-1.2118840000000004,16.962283,1.0926401531881595,0.904797298889396,1.7084466627525752,2.876866666666667,2.730137,2.18,1.07641,0.705885,0.93,1.8908815031685529,0.0,0.0,0.18066496145805,2.92024936000008,0.0,0.0,0.0,0.0,0.0,0.0,0.2599820875942955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593529509476546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,Na4As2O7,Na4As2O7_Va_O4,2.553962333333333,3.308199666666667,3.3173,0.0156644450647574,0.0,0.4249064627280343,0.5594290922072085,-2.0155756674005305,0.0098898414252137,0.0,0.9850055562311916,0.0051046023435947,-1.6921733333333335,-1.201225,14.632793,1.2259943957093289,1.0987368174968135,2.0912548118855763,2.876866666666667,2.730116,2.18,1.07641,0.705889,0.93,3.4326418524122086,0.0,0.0,0.2504822156059275,3.5251987300000653,0.0,0.0,0.0,0.0,0.0,0.0,0.4260355605717583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234822238223143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,NaCaAsO4,NaCaAsO4_Va_O1,2.8400236666666667,3.773279,3.6764,0.0243271034622662,0.0,0.4019063260749672,0.5737665704627665,-2.503265028793104,0.0295407124053664,0.0,0.967112945823683,0.0033463417709509,-1.61833,-1.322609,19.059211,1.2243791034413838,1.0242740566059174,1.8405279615041128,3.06658,2.786151,2.18,1.0419833333333333,0.898139,0.93,1.9926960198065853,0.0,0.0,0.2260860985520595,3.669831690000033,0.0,0.0,0.0,0.0,0.0,0.0,0.2641564671307911,0.0,0.0,0.0,0.0,0.0,0.0,0.1836610032136313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260964311035178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
