Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
79,Ba2InCuO4,Ba2InCuO4_Va_O1,4.566456333333334,18.192172666666668,1.5621,0.2421122661190866,0.0,0.1650666020363699,0.5928211318445433,-2.2261866,0.4097148729530722,0.0,0.5833476608387572,0.0069374662081706,-2.430066666666667,-1.4592460000000005,14.597273,1.6869577239824198,1.0056685371224128,1.8554998916676264,3.5073700000000003,2.27273,3.44,-2.430066666666667,-1.4592460000000005,0.89,2.1442042516903177,0.0,0.0,0.258014330792248,4.329447179999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964088735365231,0.0,0.0,0.0,0.0,0.0,0.0,0.3455767956712289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Ba2InCuO4,Ba2InCuO4_Va_O2,4.566456333333334,18.192172666666668,1.5621,0.2421122661190866,0.0,0.1650666020363699,0.5928211318445433,-2.2261866,0.4097148729530722,0.0,0.5833476608387572,0.0069374662081706,-2.0312666666666668,-1.365704,16.548626,1.336659107135033,0.8768458706251538,1.67863162947094,3.5073700000000003,2.27273,1.9,0.1189833333333332,0.4279709999999994,0.89,2.045502998455857,0.0,0.0,0.1454833674885419,4.832203469999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801723276333464,0.0,0.0,0.0,0.0,0.423024089748361,0.0,0.0,0.0,0.0,0.0,0.0,0.1513202151297507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Ba2InGaO5,Ba2InGaO5_Va_O2,4.3093,13.787393333333334,1.6127999999999996,0.0248982852180492,0.0,0.1846814605788978,0.790420254203053,-2.571532706388889,0.0963300223488943,0.0,0.9004945395898586,0.0031754380612476,-2.223123333333333,-1.2237400000000005,16.268843,1.59509447985697,0.976547560009503,1.8773389767661623,3.468363333333333,1.8746089999999995,1.81,2.63409,1.5500950000000009,0.89,2.1868921772527714,0.0,0.0,0.2410479795434154,4.66215182999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488765890478535,0.0,0.0,0.0,0.0,0.0,0.0,0.1534255988526509,0.25664983255608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Ba2InGaO5,Ba2InGaO5_Va_O3,4.3093,13.787393333333334,1.6127999999999996,0.0248982852180492,0.0,0.1846814605788978,0.790420254203053,-2.571532706388889,0.0963300223488943,0.0,0.9004945395898586,0.0031754380612476,-2.25841,-1.4989030000000003,16.139079,1.9220995302500865,1.2351913281481024,1.696971590061099,2.7333466666666664,1.8746089999999995,1.81,2.63409,1.5500950000000009,0.89,2.869617001973725,0.0,0.0,0.1543971331972685,5.1532220899999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964084098374442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491944569652872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Ba2LaBiO6,Ba2LaBiO6_Va_O1,4.97407,18.694130666666663,1.9666,0.1034951904331247,0.0250622408214965,0.5522182743005639,0.3192242944448149,-2.788172303500001,0.0452025525728759,0.0167478959731882,0.9345889208128046,0.0034606306411312,-2.4858933333333333,-1.3616469999999996,15.872515,1.674207928392067,0.9274236799090156,1.9542717305003487,5.03946,2.53038,3.44,-2.4858933333333333,-1.3354999999999997,0.89,1.518496510366132,0.1667860835917384,0.0,0.3297699778043044,3.4724301899999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373010212672493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661429173367078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Ba2LaBiO6,Ba2LaBiO6_Va_O2,4.97407,18.694130666666663,1.9666,0.1034951904331247,0.0250622408214965,0.5522182743005639,0.3192242944448149,-2.788172303500001,0.0452025525728759,0.0167478959731882,0.9345889208128046,0.0034606306411312,-2.481983333333333,-1.435397,17.606162,1.5856354285814038,0.8831326430609415,1.9957351665249243,5.03946,2.53038,2.02,2.66091,1.849607000000001,0.89,1.4137039778209275,0.1664278328165231,0.0,0.3462863234056823,3.4778914100001064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223258877884479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649599559893466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Ba2LaSbO6,Ba2LaSbO6_Va_O1,4.363739666666667,18.24136533333333,4.0891,0.1299813045010691,0.0905646468963537,0.3668909951562424,0.4125630534463343,-3.0319067655,0.0258188633675836,0.0102083864915194,0.9614933977642436,0.0024793523766531,-2.46769,-1.4112660000000004,15.4899,1.622569497247923,0.9365338066068812,1.977543111496334,5.07528,2.771124,3.44,-2.467693333333333,-1.5106929999999998,0.89,1.74222402169006,0.0,0.0,0.3371001137680984,5.099380580000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666664,0.0,0.0,0.0,0.3314499431159508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647832764492843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Ba2LaTaO6,Ba2LaTaO6_Va_O1,4.721191666666667,31.458687666666663,3.5932000000000004,0.8945237167764003,0.023200263830771,0.0756801257916525,0.0065958936011762,-3.5075773915000017,0.0249746215376324,0.0176242255522405,0.9531411121047388,0.0042600408053883,-2.8536299999999994,-1.2629580000000002,14.027531,1.897048536579275,0.8732214373069652,1.876775260459236,6.96311,2.254877,3.44,-2.8536299999999994,-1.2628339999999998,0.89,1.684567807801432,0.0,0.0,0.3335458792828751,7.235320579999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352213046385321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645468738000932,0.1666859422784995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Ba2LaTaO6,Ba2LaTaO6_Va_O2,4.721191666666667,31.458687666666663,3.5932000000000004,0.8945237167764003,0.023200263830771,0.0756801257916525,0.0065958936011762,-3.5075773915000017,0.0249746215376324,0.0176242255522405,0.9531411121047388,0.0042600408053883,-2.854756666666667,-1.4496650000000004,16.464769,1.8200420787316804,0.8553158933762979,1.9114293593643523,6.96311,2.254877,1.5,2.6842066666666664,1.877981,0.89,1.5958499814484723,0.0,0.0,0.3472001208606419,7.217051750000232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222389029845239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639328607118333,0.1666281154430008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Ba2Mg(BO3)2,Ba2Mg(BO3)2_Va_O1,3.531091,8.093878333333334,4.7117,0.6385962935344359,0.0,0.2368987528397045,0.1245049536258592,-3.129790906212121,0.0209639551681754,0.0,0.9770113734621072,0.0020246713697175,-1.93347,-1.455686,13.092773,1.3055553266347844,0.9177833642587748,1.9080018823710925,2.7740500000000003,1.812756,2.04,1.87371,1.4694950000000002,0.89,2.837647917156953,0.0,0.0,0.2390819829119007,7.094550070000318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942209909031137,0.3000572966441179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666397295408675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Ba2MgGe2O7,Ba2MgGe2O7_Va_O1,3.215983,5.531841,3.5078,0.0231321061074362,0.0,0.3745873521824705,0.6022805417100932,-2.7931089208333333,0.0392427951899559,0.0,0.9579521223603188,0.0028050824497252,-2.034826666666667,-1.326346,16.098201,1.526113386906989,1.0484915221819462,2.125871812472001,2.9609233333333336,2.082065,2.01,2.60881,1.7627760000000006,0.89,2.8016680828652487,0.0,0.0,0.2800294515737558,4.269437119999916,0.0,0.0,0.4658899204990391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540806279272051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Ba2MgGe2O7,Ba2MgGe2O7_Va_O2,3.215983,5.531841,3.5078,0.0231321061074362,0.0,0.3745873521824705,0.6022805417100932,-2.7931089208333333,0.0392427951899559,0.0,0.9579521223603188,0.0028050824497252,-1.8755466666666667,-1.3219529999999995,18.131329,1.3419792891376836,0.9168567184587108,1.9643712694720457,2.9609233333333336,2.074635,2.01,2.60881,1.7627760000000006,0.89,1.4529151986460331,0.0,0.0,0.2987378623261082,4.128461550000006,0.0,0.0,0.2656053356634128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3996764577308429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359803442796358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Ba2MgGe2O7,Ba2MgGe2O7_Va_O3,3.215983,5.531841,3.5078,0.0231321061074362,0.0,0.3745873521824705,0.6022805417100932,-2.7931089208333333,0.0392427951899559,0.0,0.9579521223603188,0.0028050824497252,-1.8282366666666665,-1.3343790000000002,18.9064,1.279368711792031,0.9273658642272262,1.986969095992572,2.9609233333333336,2.074635,2.01,1.959396666666667,1.57677,0.89,1.6176245584051752,0.0,0.0,0.2821819190002379,4.744194229999843,0.0,0.0,0.2499652453934717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358430077461084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2320098278601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Ba2MgSi2O7,Ba2MgSi2O7_Va_O1,2.9985646666666668,4.947788,4.5151,0.0084102123903491,0.0,0.9899367416728732,0.0016530459367778,-3.3661644154166668,0.0205886209038723,0.0,0.9757877340453196,0.0036236450508078,-1.8030233333333328,-1.309227,16.80915,1.2728355337854822,0.9169463236968978,1.956148810444365,2.857166666666666,2.088947,1.9,1.9994633333333327,1.507667,0.89,1.954080846225262,0.0,0.0,0.2813719260672448,6.671825889999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396518939130527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2290093946559476,0.2499667853637547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Ba2MgSi2O7,Ba2MgSi2O7_Va_O2,2.9985646666666668,4.947788,4.5151,0.0084102123903491,0.0,0.9899367416728732,0.0016530459367778,-3.3661644154166668,0.0205886209038723,0.0,0.9757877340453196,0.0036236450508078,-1.8703,-1.3195430000000004,16.520765,1.3374141645380977,0.9283422248323056,1.9245328610825136,2.857166666666666,2.088947,1.9,2.59929,1.735977,0.89,1.6585435562997517,0.0,0.0,0.2941830889530036,6.354059069999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997427540585442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419812106881046,0.2640929463003476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Ba2MgSi2O7,Ba2MgSi2O7_Va_O3,2.9985646666666668,4.947788,4.5151,0.0084102123903491,0.0,0.9899367416728732,0.0016530459367778,-3.3661644154166668,0.0205886209038723,0.0,0.9757877340453196,0.0036236450508078,-1.9596866666666664,-1.239795,14.047182,1.4377488112792358,1.0172657193916952,2.106248918227482,2.857166666666666,2.101995,1.9,2.59929,1.71195,0.89,3.463631557818279,0.0,0.0,0.2900863917519054,6.401436499999713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381030941291605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471810514118934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Ba2Sc2O5,Ba2Sc2O5_Va_O1,4.5232193333333335,13.090168,2.7136,0.6238036186264954,0.0,0.360912928280327,0.0152834530931774,-3.507444349999999,0.0490964109073151,0.0,0.9429620339572768,0.0079415551354082,-2.6161333333333334,-1.402896,15.436117,1.9642313699267613,1.0909365816331027,1.5943113950051109,3.80659,1.916142,1.36,2.62372,1.6174309999999998,0.89,1.5202797637908516,0.0,0.0,0.2089667878984906,6.83587153999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262543060079785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647789060935309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Ba2Sc2O5,Ba2Sc2O5_Va_O2,4.5232193333333335,13.090168,2.7136,0.6238036186264954,0.0,0.360912928280327,0.0152834530931774,-3.507444349999999,0.0490964109073151,0.0,0.9429620339572768,0.0079415551354082,-2.4930266666666667,-1.3782310000000004,15.19219,1.9792978505719268,1.0934875364805283,1.6038050346155142,3.80659,1.916804,3.44,-2.6292166666666668,-1.4500260000000005,0.89,1.896307812262808,0.0,0.0,0.2099287732830893,6.807544420000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103123698155567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379758856901354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Ba2Sc2O5,Ba2Sc2O5_Va_O3,4.5232193333333335,13.090168,2.7136,0.6238036186264954,0.0,0.360912928280327,0.0152834530931774,-3.507444349999999,0.0490964109073151,0.0,0.9429620339572768,0.0079415551354082,-2.6292166666666668,-1.4500099999999998,16.421452,1.7248091187404446,0.9425813922523514,1.7430595630530388,3.80659,1.916815,3.44,-2.4930266666666667,-1.3782310000000004,0.89,1.5463295447641927,0.0,0.0,0.2624817471924337,6.885352360000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466010023557947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909172504517717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Ba2ScCuO4,Ba2ScCuO4_Va_O2,4.763078666666666,13.054340000000002,2.3411000000000004,0.5044758531296935,0.0,0.4232496354537467,0.0722745114165597,-2.879963581875,0.3252143689015425,0.0,0.6701778011619142,0.004607829936543,-2.1677433333333336,-1.3941920000000003,15.646255,1.4579470340544491,0.8900990362252481,1.6219480828530537,4.3992,2.337991,1.9,0.2460966666666667,0.4764090000000003,0.89,2.236288311956065,0.0,0.0,0.1499919918894525,5.380823910000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736264157522352,0.0,0.0,0.0,0.0,0.4208372867727974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555443055855148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Ba2SiO4,Ba2SiO4_Va_O1,3.629860333333333,12.725552,4.7691,0.7865469697244489,0.0,0.1155661181340127,0.0978869121415393,-3.3619786003571424,0.0262928415942699,0.0,0.971911235789326,0.001795922616404,-2.075203333333333,-1.6207260000000003,15.743039,1.461771284970759,1.1173787737773868,1.8187115337578648,2.804256666666667,3.073977,3.44,-2.075203333333333,-1.5506019999999996,0.89,1.9887997780759203,0.0,0.0,0.2690760904553501,6.5052005399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907580648944296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401658446502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Ba2SiO4,Ba2SiO4_Va_O2,3.629860333333333,12.725552,4.7691,0.7865469697244489,0.0,0.1155661181340127,0.0978869121415393,-3.3619786003571424,0.0262928415942699,0.0,0.971911235789326,0.001795922616404,-2.0998933333333336,-1.588577,15.251933,1.588616279520359,1.1959307293007884,1.7501702673414408,2.804256666666667,3.073977,1.9,2.7302699999999995,1.5869789999999997,0.89,2.051053120435176,0.0,0.0,0.2429937963993515,6.604304899999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188516624886736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381545411119749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Ba2SiO4,Ba2SiO4_Va_O3,3.629860333333333,12.725552,4.7691,0.7865469697244489,0.0,0.1155661181340127,0.0978869121415393,-3.3619786003571424,0.0262928415942699,0.0,0.971911235789326,0.001795922616404,-2.0408433333333336,-1.598116,17.249167,1.3217012355336644,1.048047122500033,1.9140223485049568,2.804256666666667,3.061176,3.44,-2.0408433333333336,-1.598116,0.89,1.846281925222772,0.0,0.0,0.2986946375522585,6.422328049999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415518745797245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2597534878680169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Ba2SnO4,Ba2SnO4_Va_O1,4.331444,13.681369000000002,2.6748,0.0680870964307518,0.0,0.3250352526526426,0.6068776509166055,-2.7252458707142857,0.0461672586668899,0.0,0.951548678338204,0.0022840629949061,-2.34936,-0.9879819999999996,16.224226,1.887466173777613,1.115501534110776,1.5846067414973888,4.140183333333334,1.843920000000001,1.96,2.65616,1.503416,0.89,1.2392503518767148,0.0,0.0,0.2022527004339493,5.100413910000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305862197615477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671610798045029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Ba2SnO4,Ba2SnO4_Va_O2,4.331444,13.681369000000002,2.6748,0.0680870964307518,0.0,0.3250352526526426,0.6068776509166055,-2.7252458707142857,0.0461672586668899,0.0,0.951548678338204,0.0022840629949061,-2.3768933333333333,-1.658766,15.109464,1.642633941903793,0.8002327152784716,2.0113911022161712,4.140183333333334,1.843920000000001,3.44,-2.3768933333333333,-1.556107,0.89,2.0533727474190098,0.0,0.0,0.3002668858832743,4.832842359999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672933541038081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324397600129175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Ba2TaBiO6,Ba2TaBiO6_Va_O1,5.651142333333333,53.82272266666666,2.3625,0.5567424228844597,0.0,0.3787118062312837,0.0645457708842567,-2.9515427029999994,0.0374148469824826,0.0,0.7618215422269585,0.2007636107905586,-3.12189,-1.2802100000000003,14.184599,2.078106909608247,0.8813826524545113,2.028318485711817,7.908513333333334,2.287536,3.44,-3.12189,-1.2796969999999996,0.89,2.968670214770654,0.1647402394615054,0.0,0.3335297097151999,5.3725777100002094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350722551732024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666577956500922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Ba2TaBiO6,Ba2TaBiO6_Va_O2,5.651142333333333,53.82272266666666,2.3625,0.5567424228844597,0.0,0.3787118062312837,0.0645457708842567,-2.9515427029999994,0.0374148469824826,0.0,0.7618215422269585,0.2007636107905586,-3.1407966666666667,-1.4447859999999997,16.461749,2.010860865262355,0.8664801767625303,2.0582271934896714,7.908513333333334,2.287536,2.02,2.71763,1.884466,0.89,2.912733840109895,0.1644493220191074,0.0,0.345381164823997,5.368877180000149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234851044570799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666844086998156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Ba2Ti(SiO4)2,Ba2Ti(SiO4)2_Va_O2,3.428008666666667,12.282995666666665,3.6865,0.90399823223395,0.0,0.0929428902690621,0.0030588774969869,-3.4436276802564096,0.0271210004612824,0.0,0.966633205701956,0.0062457938367611,-2.156306666666667,-1.2032290000000003,14.128267,1.274099579164274,0.7766554740165055,2.2375403435361263,4.000026666666666,2.241788,1.9,2.7472366666666663,1.815714,0.89,2.4245562009163137,0.0,0.0,0.3844565584946453,6.192035470000414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866686639388597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455764276571075,0.0,0.0,0.1832983499093873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Ba2Ti(SiO4)2,Ba2Ti(SiO4)2_Va_O3,3.428008666666667,12.282995666666665,3.6865,0.90399823223395,0.0,0.0929428902690621,0.0030588774969869,-3.4436276802564096,0.0271210004612824,0.0,0.966633205701956,0.0062457938367611,-2.088373333333333,-1.2572159999999997,14.312287,1.4645647094760446,1.04454628245263,2.1589977956084723,3.2108633333333336,2.286881,1.9,2.7472366666666663,1.794162,0.89,3.7198170682162255,0.0,0.0,0.313094725506358,6.018592530000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2209584967042764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659467777893656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Ba2Ti(SiO4)2,Ba2Ti(SiO4)2_Va_O4,3.428008666666667,12.282995666666665,3.6865,0.90399823223395,0.0,0.0929428902690621,0.0030588774969869,-3.4436276802564096,0.0271210004612824,0.0,0.966633205701956,0.0062457938367611,-1.8388266666666664,-1.448754,15.786784,1.2203803683897028,0.845906796285365,2.0621438456368,3.2108633333333336,2.241788,1.9,2.7472366666666663,1.794162,0.89,1.721593664037016,0.0,0.0,0.3542386360952171,6.05900371000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795877761879551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661735877168278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Ba2TiO4,Ba2TiO4_Va_O1,3.979927,9.918986666666669,4.084499999999999,0.8448070524804828,0.0,0.1409888231769622,0.0142041243425553,-3.399092388333334,0.033498546594532,0.0,0.9620204781919668,0.0044809752135012,-2.157176666666667,-1.3290030000000002,17.830201,1.671634384003326,1.0187912161518151,1.6573380863152658,3.205623333333333,1.819124,1.54,2.753933333333334,1.7183430000000008,0.89,1.511714871892523,0.0,0.0,0.2415410061330258,6.6742841399999495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255228082115132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232936185655461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Ba2TiO4,Ba2TiO4_Va_O2,3.979927,9.918986666666669,4.084499999999999,0.8448070524804828,0.0,0.1409888231769622,0.0142041243425553,-3.399092388333334,0.033498546594532,0.0,0.9620204781919668,0.0044809752135012,-2.20821,-1.3148210000000002,17.941567,1.5956063359964583,0.9674355014425888,1.700514911533715,3.205623333333333,1.819124,1.54,2.753933333333334,1.7183430000000008,0.89,1.456930390711571,0.0,0.0,0.2582429005924024,6.696197500000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507917845525922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338392538816756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
