Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
152,Ba3SrNb2O9,Ba3SrNb2O9_Va_O2,4.194918,14.93182,3.5202,0.0255013632512599,0.0,0.972213911228898,0.0022847255198417,-3.263764343777778,0.0311726075450753,0.0,0.965514842338534,0.0033125501163914,-2.350883333333333,-1.341989,17.449939,1.5791258948543498,0.878846099446903,1.8779386612654765,4.97826,2.649876000000001,1.6,2.6201233333333334,1.625045999999999,0.89,1.843816014286544,0.0,0.0,0.3284851379277768,6.401922379999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078069973477137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976601348710377,0.0,0.1660477298534718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Ba3V2O8,Ba3V2O8_Va_O1,4.012073,33.728301333333334,3.5714,0.7941022940115129,0.0,0.2008101968961517,0.0050875090923354,-3.018910831538462,0.0221359437627138,0.0,0.9737867234165084,0.0040773328207777,-1.7663466666666665,-1.2364189999999995,19.501896,0.969774068884485,0.6443647206673034,2.1591395241338813,3.16479,2.079865,3.44,-1.7663466666666665,-1.2432600000000005,0.89,1.5195334454087217,0.0,0.0,0.4195271286503572,4.754270239999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311087268544953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693856028046897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Ba3Zr2O7,Ba3Zr2O7_Va_O3,4.683128,34.610259666666664,3.1234,0.9607407896468514,0.0,0.0384418400742784,0.0008173702788701,-3.519514509583333,0.0238017811744936,0.0,0.9731215604236894,0.0030766584018169,-2.677993333333333,-1.5231519999999996,18.486598,2.1051476024982048,1.550975799001765,1.4761968548904634,5.823316666666667,2.541402,1.33,2.675026666666667,2.2274520000000004,0.89,1.1063306031570983,0.0,0.0,0.200665661361647,6.859868349999838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300174785968452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693168600415077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Ba4InSbO8,Ba4InSbO8_Va_O2,4.3239633333333325,16.082019,2.4993,0.0756405432876531,0.0,0.3637143922079097,0.5606450645044369,-2.680420198571428,0.0461067728557137,0.0,0.9460360485357352,0.0078571786085514,-2.3927366666666665,-1.4825,19.873887,1.8404817937186184,1.1716879477984263,1.530581381110401,3.53166,1.828916,1.78,2.6344966666666667,1.7903269999999996,0.89,0.9270727729243128,0.0,0.0,0.1919003315745964,4.702469990000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6381721003409316,0.0,0.0,0.0,0.0,0.0,0.0,0.169927568084472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Ba4Na(SbO4)3,Ba4Na(SbO4)3_Va_O2,4.38317,18.615432,1.7089,0.0088091194817362,0.0,0.9909983547948326,0.0001925257234314,-2.540505563827586,0.0186763212173256,0.0,0.9789605006557986,0.0023631781268757,-2.4342400000000004,-1.1064660000000002,11.849299,1.6292429263704544,0.8827651244965479,2.1732145330654524,4.829070000000001,2.630668,2.05,4.829070000000001,2.63033,2.05,2.4275878382202305,0.0,0.0,0.3586847244215693,4.815045780000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177314532676299,0.0,0.0,0.0,0.3235838223108007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Ba5Ta4O15,Ba5Ta4O15_Va_O2,4.819144333333333,29.53865833333333,2.9182,0.827206655539656,0.0,0.1647258324795044,0.0080675119808396,-3.440743283125,0.0349933707039361,0.0,0.9578186765239238,0.0071879527721401,-2.791513333333333,-1.3648829999999998,13.942246,1.801792734367341,0.8533625514755058,2.072536689828821,7.1288100000000005,2.541961,3.44,-2.791513333333333,-1.3325829999999996,0.89,2.408545230626069,0.0,0.0,0.388989361111004,7.230495509999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985289684041421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312481670484854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,BaBAsO5,BaBAsO5_Va_O2,3.1624103333333333,5.873728,3.5195000000000003,0.0316114726438881,0.0,0.4905319680623409,0.4778565592937709,-2.627202876979167,0.0076732315326015,0.0,0.9860816092313602,0.0062451592360385,-1.6608366666666663,-1.3003669999999996,21.052767,0.7660027252374273,0.5666794847866645,2.462879653860159,3.387896666666667,2.729582,2.18,2.7712833333333333,1.4976629999999993,0.89,2.555301697807783,0.0,0.0,0.4814677009378222,2.748299979999852,0.0,0.0,0.0,0.0,0.0,0.0,0.2675480747819476,0.0,0.0,0.0,0.0,0.0,0.2509842242802301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,BaBe2Si2O7,BaBe2Si2O7_Va_O2,3.0931116666666667,6.488955999999999,5.653700000000001,0.0373018783202677,0.0,0.1750191498181946,0.7876789718615379,-3.306660260833333,0.0094974496240729,0.0,0.9827362981125674,0.0077662522633597,-1.7876166666666666,-1.6761730000000004,14.859062,1.1744910979520966,1.0212858428177576,2.127874544164988,3.0624466666666663,3.221278,3.44,-1.82065,-1.6843500000000002,0.89,2.1708056293935614,0.0,0.0,0.3145888824457188,6.5372504700000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170790386798969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2597902939842198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548304367710922,0.0,0.0,0.0,0.0,0.0,0.0
192,BaBeSiO4,BaBeSiO4_Va_O3,3.002328666666667,6.357035666666667,4.6335,0.0916969125638068,0.0,0.2119790740068278,0.6963240134293653,-3.324616174999999,0.0092596202101845,0.0,0.9846552492647668,0.0060851305250486,-1.8819533333333327,-0.9971680000000004,10.25709,1.2480636404126897,0.8711029356279743,2.051428678277335,3.046313333333333,2.717229,3.44,-1.92094,-1.5018000000000002,0.89,2.5551493774155816,0.0,0.0,0.2916843132363837,6.676986950000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176274068610825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544413611843445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362469187181892,0.0,0.0,0.0,0.0,0.0,0.0
197,BaCa(GaO2)4,BaCa(GaO2)4_Va_O2,3.587806666666667,8.482289000000002,3.1133000000000006,0.0133199517860997,0.0,0.2917654805110499,0.6949145677028501,-2.634352076428572,0.0685969193810052,0.0,0.9270722822752966,0.0043307983436983,-1.9583233333333327,-1.0774160000000004,14.273608,1.353992127998768,0.8074197290783288,2.049749882923683,2.6953633333333333,1.6513930000000006,3.44,-1.9583233333333327,-1.1298820000000005,0.89,1.950754625902917,0.0,0.0,0.2799431409410894,4.588181940000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965228312526311,0.0441437432813226,0.0,0.0,0.0,0.0,0.0,0.0,0.4793902845249568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,BaGa2B2O7,BaGa2B2O7_Va_O1,3.249229666666667,5.34026,4.0867,0.018472530652418,0.0,0.2349704659825318,0.7465570033650502,-2.7636706123611106,0.0549724172304633,0.0,0.9363002893417236,0.0087272934278132,-1.9437066666666667,-1.2361649999999995,14.374426,1.3769630560440962,0.7841143870594217,2.08137931018478,2.824356666666666,1.7861770000000003,1.81,2.704703333333333,1.584448999999999,0.89,1.866419096298746,0.0,0.0,0.3044433209029994,4.849031220000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001383594241481,0.2444512234289824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509670962438701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,BaGa4O7,BaGa4O7_Va_O2,3.3827010000000004,6.3842946666666665,2.4256,0.0132385145178764,0.0,0.2698771399174728,0.716884345564651,-2.486273411249999,0.0428486235223886,0.0,0.9543718376526328,0.0027795388249788,-1.95651,-1.2139129999999998,15.455715,1.4452266731027483,0.921149635604678,2.031120713759927,2.71331,1.8117590000000003,1.81,2.62214,1.6223810000000007,0.89,2.3815695472863627,0.0,0.0,0.2681683123576677,4.816019559999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347756906337734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970559970085588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,BaGeO3,BaGeO3_Va_O3,3.355322333333333,7.684764333333334,3.4095,0.0307030268482592,0.0,0.4064111603519664,0.5628858127997742,-2.6960020335,0.03657133020442,0.0,0.9588349976532587,0.0045936721423207,-1.9423033333333333,-1.193492,15.603734,1.307783070940417,0.8315153562423155,2.316511368749405,3.08473,1.991645,3.44,-1.9101366666666664,-1.2479139999999995,0.89,2.730229943585275,0.0,0.0,0.3420166170807252,4.183732449999988,0.0,0.0,0.494972317137103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630110657821718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,BaHf(BO3)2,BaHf(BO3)2_Va_O1,3.390382666666667,8.622676,4.7164,0.7551488913230697,0.0,0.2021208012322708,0.0427303074446591,-3.4097016038333336,0.0251075102250097,0.0,0.9642645333000066,0.0106279564749839,-2.1148566666666664,-0.9190310000000004,12.671437,1.3619980916188026,0.6258488850541906,2.2119904848362326,5.261263333333333,2.116693,3.44,-2.1148566666666664,-1.152329,0.89,2.970114580217019,0.0,0.0,0.3436238741786829,7.015893060000403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281880629106586,0.1615213962439916,0.0,0.0,0.0,0.0,0.0,0.1666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,BaLa2O4,BaLa2O4_Va_O1,4.039873,13.816214,3.4883,0.656753823296939,0.055881199251,0.1610557234597829,0.1263092539922775,-3.582359615714285,0.0302779576647469,0.0498629265134702,0.9165865401359128,0.0032725756858698,-2.59163,-1.3081060000000004,17.128391,1.854325486955948,0.9478547004771792,1.675891239093265,3.85225,1.9509550000000004,1.1,2.66202,1.4573800000000006,0.89,1.2070245224805107,0.0,0.0,0.2670161721934372,6.865026139999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329838278065628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,BaLiBO3,BaLiBO3_Va_O3,3.259809333333333,7.717720333333333,4.3964,0.6166699406350588,0.0,0.2785915100831478,0.1047385492817931,-2.9588598808333337,0.0179377459345679,0.0,0.9786765801677196,0.0033856738977126,-1.85679,-1.4273499999999997,13.987402,1.417084631329982,1.1032242713763063,1.53754901310518,2.721486666666667,1.995442,2.04,1.0026933333333332,0.6414839999999999,0.89,2.646135996449018,0.0,0.0,0.1133721438811733,6.970141599999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867700615663326,0.2813636233646551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318494171187839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,BaNaSc(BO3)2,BaNaSc(BO3)2_Va_O2,3.382668,7.979019666666666,3.9474,0.8670726394993583,0.0,0.1142888354038368,0.0186385250968045,-3.158898195898642,0.0183855892020147,0.0,0.9714623571877496,0.0101520536102355,-2.077336666666667,-0.9911260000000004,12.301248,1.378943826608654,0.7091093075210285,2.021688504194822,4.11487,2.036058,2.04,2.189226666666667,0.7753030000000001,0.89,2.988263272758269,0.0,0.0,0.2748973838190767,6.981116750000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046428438836122,0.2031038142134213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0506892914172228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,BaSn(GeO3)3,BaSn(GeO3)3_Va_O2,3.283803666666667,6.0435723333333335,2.7438,0.0127246426552363,0.0,0.3283479044338492,0.6589274529109144,-2.351820577142858,0.0288479607667609,0.0,0.9691150098725876,0.002037029360651,-1.920036666666667,-1.2835260000000002,16.486859,1.0694139691061595,0.7178611341624164,2.502816582503572,4.216406666666667,2.694342,3.44,-1.8021400000000003,-1.1100789999999998,0.89,2.1198972465106536,0.0,0.0,0.448871564732642,3.8982678500000336,0.0,0.0,0.2588042491982155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256575194024757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,BaTi(AsO4)2,BaTi(AsO4)2_Va_O3,3.940710333333333,17.248160333333335,2.2946,0.8185609213080871,0.0,0.1173686345765829,0.0640704441153304,-2.528850488611111,0.0278520973521253,0.0,0.9689945062359456,0.0031533964119295,-2.2493133333333333,-0.9521879999999996,14.881962,0.7513241029182058,0.3247137641184703,2.7977771200519266,5.8999266666666665,2.276897,3.44,-2.267326666666667,-1.0823869999999998,1.54,2.645937909327201,0.0,0.0,0.5783583224738839,2.7458302099997898,0.0,0.0,0.0,0.0,0.0,0.0,0.2482754802367922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733661972893241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,BaY2O4,BaY2O4_Va_O2,4.390427,13.703122666666667,3.2014,0.8643147172277438,0.007537694836522,0.103687005905066,0.0244605820306672,-3.656600461190475,0.0370709717538261,0.0307938703578838,0.9275928760969356,0.0045422817913543,-2.544916666666667,-1.4055280000000003,14.266523,1.810923566824039,1.00162169745198,1.7213843258653312,3.75948,2.0773150000000005,1.22,2.658856666666667,1.4697399999999998,0.89,1.3642967978519978,0.0,0.0,0.2639671247141963,7.3259705299999585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564323969702563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796004783155475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,BaZn2Si2O7,BaZn2Si2O7_Va_O3,3.021387333333333,5.418691,3.7451,0.0091433880694568,0.0,0.1685251356159432,0.8223314763145998,-2.856036191666667,0.0809393294492839,0.0,0.914089962420238,0.0049707081304784,-1.92033,-1.3473059999999997,14.862151,1.3273393567129903,1.1467703439441728,2.192084425709776,2.943013333333333,2.599552,1.9,2.684416666666667,1.8421990000000008,0.89,3.818073512050359,0.0,0.0,0.3277440648062313,6.479021140000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105360733582379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617198618355308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,BeAl2O4,BeAl2O4_Va_O1,3.174824333333333,5.754798999999999,6.2674,0.0,0.0,0.1268387044945435,0.873161295505456,-3.352918253928572,0.0,0.0,0.9957733293218376,0.0042266706781627,-1.89599,-1.7535550000000004,12.864764,1.3480131079424302,1.2189322913744165,2.0969475100120025,3.0291566666666667,2.721689,1.61,1.744813333333333,1.620784,1.57,2.331450092422872,0.0,0.0,0.2713615470807528,7.894412639999937,0.0,0.0,0.0,0.4875354242748571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2411030286443902,0.0,0.0,0.0,0.0,0.0,0.0
262,BeTlAsO4,BeTlAsO4_Va_O2,3.867735666666667,7.619990333333334,3.4400000000000004,0.0122394534631769,0.0,0.6521405200915706,0.3356200264452519,-2.04176959047619,0.0151800022600939,0.0,0.5435549054942038,0.441265092245702,-1.8041233333333333,-1.187685,15.525866,1.1963146311364057,0.7983965207818522,2.317351757376583,3.698563333333333,2.804404,2.18,1.85469,0.8534170000000003,1.57,3.217439530285585,0.0,0.0,0.311559507081682,3.442068610000101,0.0,0.0,0.0,0.0,0.0,0.0,0.2553307364805941,0.0,0.0,0.0,0.1796745976135011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534351588242227,0.0,0.0,0.0,0.0,0.0,0.0
267,Bi2O3,Bi2O3_Va_O3,6.982725333333334,24.87928666666667,2.1518000000000006,0.0473226488277246,0.0,0.7732011633030286,0.1794761878692466,-1.6417272149999995,0.0239399027130126,0.0,0.8009420533293331,0.1751180439576543,-3.0586566666666672,-1.3380479999999997,16.354021,1.82329039219864,0.8161442050491722,2.523204218589346,4.546483333333334,2.188745,3.44,-2.866303333333333,-1.3269650000000004,2.02,2.561136419992206,0.645630831979334,0.0,0.354369168020666,4.10182348999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,BiBO3,BiBO3_Va_O1,4.6767796666666674,13.062496333333334,2.9598,0.0261390549402545,0.0,0.8245648396099435,0.1492961054498024,-2.2904667498333326,0.0084063532104433,0.0,0.8546721810218277,0.1369214657677289,-2.36091,-1.22098,14.578329,1.6965670147454464,0.8894612934181699,2.454892262595023,4.544596666666666,2.144328,2.04,2.2514633333333336,1.42444,2.02,3.678526623688129,0.3479784459064935,0.0,0.3013227367951093,5.768036939999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506988172983971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,BiSbO4,BiSbO4_Va_O1,5.5688336666666665,16.052501333333336,2.7212,0.0137437655992177,0.0,0.5719578205176022,0.41429841388318,-1.8414490133333328,0.0137112294959579,0.0,0.9199268273091842,0.0663619431948577,-2.4999233333333337,-1.170674,12.672064,1.0392061285891447,0.4925693218874931,2.7621815566760333,5.250963333333334,3.254855,3.44,-2.4999233333333337,-1.454123,2.02,2.536388998142183,0.3090012773380054,0.0,0.5190299244576791,3.840255669999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1719687982043155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Ca(SbO3)2,Ca(SbO3)2_Va_O1,3.609115,5.8812473333333335,2.819,0.0123498385598556,0.0,0.4057041658318161,0.5819459956083286,-2.3709468211111124,0.0214001843635799,0.0,0.974638300567534,0.0039615150688862,-1.8715966666666664,-1.342047,16.260751,0.9357955555555552,0.64348744598794,2.5700000000000003,4.28048,3.029266,3.44,-1.8715966666666664,-1.33188,1.0,2.179507565466953,0.0,0.0,0.5000000000000001,4.43314650999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Ca2GeO4,Ca2GeO4_Va_O1,3.259415666666667,5.228145333333334,3.5398,0.1021622602913654,0.0,0.2993560924970616,0.5984816472115732,-2.9902279757142853,0.0611156912840598,0.0,0.933995621009354,0.004888687706586,-1.9567066666666664,-1.3815549999999996,17.084933,1.50711549673541,1.0699343962185075,1.8187175870527823,2.934986666666667,2.325519,2.01,2.333886666666667,1.5628960000000005,1.0,1.6975885421144523,0.0,0.0,0.2334536924892099,5.00869222999996,0.0,0.0,0.2466243340387228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199219734720673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Ca2MgWO6,Ca2MgWO6_Va_O3,4.492853333333333,15.137756333333334,3.3121,0.7544952363429851,0.0,0.2296974592986135,0.0158073043584012,-2.9958987970000006,0.0508399640057126,0.0,0.9409196625730056,0.0082403734212809,-2.40883,-1.2354079999999996,12.492258,1.5834483727942734,0.8167147187725813,2.1032377803314355,6.819486666666667,3.244601,2.36,2.45892,1.3591030000000002,1.0,1.878750171032142,0.0,0.0,0.3379286444687436,6.885768070000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282881891593677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166907827083874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668753392880148,0.0,0.0,0.0,0.0,0.0
297,Ca2Sb2O7,Ca2Sb2O7_Va_O3,3.9986506666666655,16.107380666666668,1.9044000000000008,0.0639550116817236,0.0,0.338623470726126,0.5974215175921509,-2.594447968636364,0.0358900382515379,0.0,0.9574335794478206,0.0066763823006414,-2.08696,-1.2079649999999995,14.343095,1.2647709076328406,0.7221239968200847,2.0475663985212806,4.753773333333334,2.647222,2.05,2.52767,1.477899,1.0,1.6521068381754258,0.0,0.0,0.3557502028600648,4.228122869999774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709865748025924,0.0,0.0,0.0,0.0,0.4732632223373426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Ca2ScTaO6,Ca2ScTaO6_Va_O2,4.750460666666666,25.263270666666667,3.7066,0.9131964728067764,0.0,0.0823109155932555,0.0044926115999675,-3.6293345705,0.0611842681390013,0.0,0.928093913694192,0.0107218181668067,-2.7345333333333333,-1.3654659999999996,13.629939,1.8235580546688004,0.8858362058321089,1.9583353288866656,6.8617833333333325,2.994184,1.5,2.406283333333333,1.393833,1.0,1.7876118522967726,0.0,0.0,0.3340488813041798,7.4597275700001635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329636304972427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670040196641336,0.0,0.0,0.1659834685344438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Ca2Sn3O8,Ca2Sn3O8_Va_O1,3.649656,5.707938,2.5858,0.0577084036081865,0.0,0.2937896855620907,0.6485019108297229,-2.5545313888461525,0.0708145178454361,0.0,0.9234745974871869,0.005710884667377,-1.9366333333333328,-1.2531119999999998,16.510216,1.0273719684759242,0.6712056297206945,2.354002292434437,3.5990300000000004,2.360659,3.44,-2.0269866666666667,-1.2494009999999998,1.0,1.5835623089349955,0.0,0.0,0.4134409302920369,4.639446959999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269690462476853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595900234602778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
