Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1146,Na4SnO4,Na4SnO4_Va_O2,2.956056,3.866354333333333,2.1317,0.0108165499361259,0.0,0.4207230757539988,0.5684603743098753,-1.867603921245212,0.0348640438795374,0.0,0.9600830866887892,0.0050528694316733,-1.6690833333333333,-1.122789,14.392098,1.3298254235260183,0.903448865907516,1.165292343016625,2.67059,2.087003,1.96,0.9482466666666666,0.557631,0.93,1.154792715987451,0.0,0.0,0.0076557914344635,4.134188939999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2097828218603119,0.0,0.0,0.0,0.0,0.7825613867052245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,Na4TiO4,Na4TiO4_Va_O2,2.7964866666666666,3.458823,3.4506,0.0035613417287032,0.0,0.9914598621300544,0.0049787961412424,-2.430200739948914,0.0071955616338421,0.0,0.9845266840357056,0.0082777543304522,-1.7025,-1.0046049999999995,13.673682,1.35598074651414,0.8166889232385572,1.1090159479057418,2.703836666666666,1.647657,1.54,0.9488666666666664,0.570735,0.93,1.1255041584226402,0.0,0.0,0.0163548707813813,6.420410970000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2261724954827449,0.0,0.0,0.0,0.7574726337358738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,Na5NbO5,Na5NbO5_Va_O3,2.9933176666666665,4.579950333333334,2.7072000000000003,0.0857170860260462,0.0,0.2371508800087202,0.6771320339652334,-2.2376899457053296,0.0054537891216594,0.0,0.989444156752705,0.0051020541256356,-1.9443166666666667,-1.1516909999999996,13.636366,1.3312714693830534,0.8314642621745507,1.2414740334236616,4.085043333333333,2.626714,1.6,0.97703,0.5903430000000001,0.93,1.247192148758546,0.0,0.0,0.0776698177647362,6.043111509999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739146131853335,0.7484155690499303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,Na6PbO5,Na6PbO5_Va_O2,3.604715,5.263828666666666,1.1032,0.0098918135962974,0.0,0.5252711667500468,0.4648370196536555,-1.5700874682758617,0.0410811921062262,0.0,0.9560146024108288,0.0029042054829454,-1.7945,-1.1161979999999998,14.870691,1.2308606952703187,0.724299508929656,1.2844735360975492,3.1337766666666664,1.720656,2.33,0.9635633333333332,0.60097,0.93,1.280438359370244,0.0,0.0,0.0447333469078836,3.795047200000008,0.0,0.0,0.0,0.0,0.1729948823991149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7822717706930015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,NaAlO2,NaAlO2_Va_O1,2.600752,3.0459883333333333,3.9174,0.0,0.0,0.1488034622225547,0.8511965377774449,-2.933970703512931,0.0,0.0,0.9921414721594416,0.0078585278405586,-1.7135166666666664,-1.4521680000000003,15.694844,1.4039310108717236,1.2190937809936555,1.5016528031852792,2.391536666666666,2.258435,1.61,1.0282633333333333,0.697688,0.93,1.7853031428518185,0.0,0.0,0.0991559995832208,6.998969500000053,0.0,0.0,0.0,0.4746635944579335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261804059588457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,NaBe4SbO7,NaBe4SbO7_Va_O1,3.291972,7.270442333333333,3.5778,0.000375386008944,0.0,0.4557430957389191,0.5438815182521368,-2.711356884350132,0.0028961485415633,0.0,0.9942244214538496,0.0028794300045872,-1.9085066666666668,-1.3174799999999998,11.566125,1.4124178215781047,0.96589534377078,1.941668185879593,4.528676666666667,2.880553,2.05,1.1360966666666668,0.783913,0.93,2.7014986752753343,0.0,0.0,0.2100182279420594,5.391052350000232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166792721395109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580100103776726,0.0,0.0,0.0,0.4651790402851589,0.0,0.0,0.0,0.0,0.0,0.0
1176,NaBiO2,NaBiO2_Va_O1,5.866445,12.708998,0.8683999999999994,0.0432710823782771,0.0,0.8396943614109856,0.1170345562107373,-1.7202619228879303,0.0110841391148308,0.0,0.8544476997366699,0.1344681611484991,-2.43523,-1.2295749999999996,15.220138,2.005683700361216,1.0138306467465752,1.6366443656571326,3.7341,1.779645,2.02,1.1363633333333334,0.679485,0.93,2.7247514926830427,0.4519043171195628,0.0,0.0852863187238282,4.0020247000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462809364156609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,NaCaVO4,NaCaVO4_Va_O1,3.378239,8.684405333333332,3.476,0.7933808978276131,0.0,0.1982737473643423,0.008345354808044,-2.771876058078819,0.0400682297636868,0.0,0.9533504578452188,0.0065813123910942,-1.6191166666666668,-1.0243460000000004,16.599331,0.956595972270099,0.6065213084196627,1.9297282064699328,3.0875800000000004,2.021612,3.44,-1.6191166666666668,-1.024312,0.93,1.6510238214040085,0.0,0.0,0.3255000858151802,5.8960866100000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735841469063882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572413375778843,0.0,0.243674429700547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,NaGaO2,NaGaO2_Va_O2,3.0634336666666666,3.250707666666667,2.9321,0.0028556372080796,0.0,0.2593510960935096,0.7377932666984107,-2.2214824766379304,0.0586795421124291,0.0,0.9363758889651967,0.0049445689223739,-1.8157,-0.9056509999999998,13.489177,1.510599019423876,0.8056365340893835,1.5658864972153843,2.5903033333333334,1.2757249999999996,1.81,1.0228066666666666,0.682031,0.93,1.7928204070167568,0.0,0.0,0.0883476858288932,5.038493759999833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4706065974827977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410457166883091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,NaIn(GeO3)2,NaIn(GeO3)2_Va_O2,3.5733726666666663,5.656954,2.2328,0.0095911263213986,0.0,0.2981349507036684,0.6922739229749331,-2.127569738655173,0.0468863126732833,0.0,0.9462032685843982,0.0069104187423185,-1.9688733333333333,-1.1347500000000004,14.38785,1.4470655560548211,0.7926790270693178,2.2469402252806696,3.4921400000000005,1.878789,2.01,1.1232766666666667,0.682597,0.93,2.461147830972965,0.0,0.0,0.3156436005715298,4.373651269999991,0.0,0.0,0.2408854789897513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111982006319982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322727198067207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,NaIn(WO4)2,NaIn(WO4)2_Va_O1,4.286658666666667,7.434253000000001,3.1299,0.6855254476214235,0.0,0.2236393934375437,0.0908351589410331,-2.1829934455459767,0.0305107085583136,0.0,0.964102157325613,0.0053871341160732,-2.1095566666666667,-0.3289109999999997,12.176405,1.0424235473086532,0.2165682983536795,2.614169310118831,5.4030233333333335,1.037554,3.44,-2.1095566666666667,-0.8763529999999999,0.93,2.360874990684837,0.0,0.0,0.4910327074102917,5.608163310000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1931091006183804,0.0,0.0,0.0,0.0,0.3158581919713279,0.0,0.0,0.0,0.0,0.0
1201,NaLa(MoO4)2,NaLa(MoO4)2_Va_O2,4.246097,9.155177,3.2531,0.7030960045241943,0.030300688029587,0.2591582620583448,0.0074450453878742,-2.535839310129312,0.0182093261785238,0.0052297296586737,0.9700782909231552,0.0064826532396472,-1.8692166666666663,-0.9956379999999996,14.05013,0.9279916502761952,0.4389395637926684,2.5146117970989086,5.024076666666667,2.242301,3.44,-1.9354366666666667,-1.0814820000000005,0.93,2.083227257060429,0.0,0.0,0.5010501086041812,5.660587419999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248391030339957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262062187309806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243526423248811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,NaLi2AsO4,NaLi2AsO4_Va_O1,2.707497666666667,3.1054526666666664,4.0055,1.0560064740183202e-06,0.0,0.4237716861169264,0.5762272578765999,-2.203138256027299,0.0055477913697813,0.0,0.9860669385099154,0.0083852701203034,-1.5252066666666668,-1.344761,17.732537,1.304198229494161,1.1858511840076935,1.4650899255378942,3.013256666666667,2.994679,2.18,1.0338566666666666,0.837981,0.93,1.961646579261304,0.0,0.0,0.0841115210701771,3.9251148600000167,0.0,0.0,0.0,0.0,0.0,0.0,0.242306994590167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518561960588346,0.0,0.0,0.4217252882808212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,NaNbO3,NaNbO3_Va_O1,4.094048,10.244617666666668,3.8951,0.7968982873031957,0.0,0.1846916951834327,0.0184100175133719,-2.845517926310345,0.0274220085444027,0.0,0.9641826983838124,0.0083952930717847,-2.1706766666666666,-1.189509,15.005582,1.3921131051916935,0.748945277839082,2.0308388459596096,5.302093333333333,2.774241999999999,3.44,-2.1706766666666666,-1.1739569999999997,0.93,1.679857527673069,0.0,0.0,0.3496037898909467,6.174360869999768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333331,0.3170628767757201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,NaSc(SiO3)2,NaSc(SiO3)2_Va_O1,3.145140333333333,5.292798666666666,4.9518,0.8913248097685661,0.0,0.092159443666766,0.0165157465646681,-3.319747410655173,0.0244122858461433,0.0,0.9685769199898204,0.0070107941640362,-1.83662,-1.3543399999999997,13.416747,1.205343180756826,0.9510115976008892,2.2115567494858657,3.4194066666666667,2.620537,1.9,1.088833333333333,0.7038070000000001,0.93,3.385096105835005,0.0,0.0,0.3272050369182504,6.535456319999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4741676913661157,0.000766153944012,0.0,0.0,0.0,0.0,0.0,0.1978611177716219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,NaSc(WO4)2,NaSc(WO4)2_Va_O4,4.421151666666667,9.116401333333334,3.0847999999999995,0.7862729244430006,0.0,0.2044391668864984,0.0092879086705009,-2.60122083387931,0.0361656455552814,0.0,0.9571220340810368,0.0067123203636816,-2.3318966666666667,-0.9641479999999998,12.323713,1.219288634839581,0.5964886627296313,2.60888513102632,5.504743333333333,2.233311,3.44,-2.3318966666666667,-1.1063530000000004,1.36,2.394360072448932,0.0,0.0,0.5070893528816698,6.848373179999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987713700858831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941392770324471,0.0,0.0,0.0,0.0,0.0
1226,NaScO2,NaScO2_Va_O1,3.8124443333333335,11.016279,3.9079,0.8688991620995227,0.0,0.1101433110507861,0.0209575268496913,-3.1955612153879303,0.0252148422820045,0.0,0.9701895602174226,0.0045955975005728,-2.3097933333333334,-1.1555030000000004,12.622787,2.026470563995894,1.0132102144848705,1.3491132192428754,3.5415499999999995,1.726713,1.36,1.0780333333333332,0.592187,0.93,1.5796150000629816,0.0,0.0,0.0817602970072157,6.88385874999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4974299389645671,0.0,0.0,0.0,0.0,0.0,0.420809764028217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,NaSrBO3,NaSrBO3_Va_O1,2.964842666666667,6.700851666666666,3.9354,0.2476269794282907,0.0,0.2671060243025442,0.4852669962691653,-2.8850838603975086,0.0247204135695801,0.0,0.9725270539143204,0.0027525325160997,-1.70128,-1.386119,13.590867,1.313514934869774,1.0622430529907576,1.542672078844625,2.4212733333333336,1.819075,2.04,1.0859733333333332,0.671035,0.93,2.567952423344713,0.0,0.0,0.1077790353774989,6.929889349999835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303233042225404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110867635518912,0.2779011588452058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,NaVCdO4,NaVCdO4_Va_O1,3.942504,9.144903666666666,2.9203,0.7533434974001716,0.0,0.1745650756177375,0.0720914269820904,-2.129466591650247,0.1284551729562765,0.0,0.865195141633316,0.0063496854104072,-1.944993333333333,-1.11116,15.188885,1.5476890439630109,0.9095334816080636,1.872651681495875,3.274043333333333,2.19517,1.69,1.111646666666667,0.73829,0.93,2.312222614053216,0.0,0.0,0.2108333101380598,5.264377079999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224072764419179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2261443520578979,0.0,0.2406150613621244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,NaYGeO4,NaYGeO4_Va_O3,3.299940666666666,5.671267333333333,3.5718,0.0541088616530068,0.0071197364681447,0.3440490043631855,0.5947223975156629,-2.863689369745484,0.0295808269499028,0.010959381096268,0.9561584036767414,0.0033013882770875,-1.86898,-1.344538,17.508072,1.2787891491808343,0.9413308802306728,1.8657514418409111,3.75549,2.386166,2.01,1.0506733333333331,0.878329,0.93,1.8192334627153903,0.0,0.0,0.2425057685315878,4.355388630000002,0.0,0.0,0.2591103602345576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628371509424251,0.0,0.0,0.3355467202914295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,NaYSiO4,NaYSiO4_Va_O3,3.0436826666666668,5.110229666666666,4.3638,0.2650079745119172,0.0114204080284063,0.1621436195319035,0.5614279979277741,-3.355091188316912,0.0191745428606988,0.0107966565908273,0.9662947076440888,0.0037340929043855,-1.98373,-1.611332,16.752939,1.498587827870048,1.176138191157357,1.9691122370476588,3.68102,3.340291,3.44,-1.98373,-1.5814019999999998,0.93,2.4008606946550994,0.0,0.0,0.2868504943541229,6.898380600000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2325607091770565,0.0,0.0,0.0,0.3225296838519489,0.0,0.0,0.1580591126168717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,NbAlO4,NbAlO4_Va_O4,4.280283999999999,8.178010666666667,3.3720000000000003,0.8270460187520414,0.0,0.1581703622206459,0.0147836190273128,-3.2260883866666674,0.0211923830395567,0.0,0.9723479079575116,0.0064597090029318,-2.1919833333333334,-1.1839339999999998,14.772166,1.1665077035539542,0.6121715124916907,2.535879911886032,5.4973366666666665,2.731534,3.44,-2.600703333333333,-1.164282,1.6,2.36096332072306,0.0,0.0,0.5076144587834606,6.809886519999859,0.0,0.0,0.0,0.1869307724464378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054547687701017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,NbInO4,NbInO4_Va_O1,5.28407,14.118234666666666,3.0939,0.6817252653923814,0.0,0.1425693762195689,0.1757053583880502,-2.6246744358333336,0.0495155721830547,0.0,0.9450321834528894,0.0054522443640557,-2.5200566666666666,-1.211328,14.247921,1.2044809037044122,0.5895285328570343,2.5689075704294964,6.062153333333334,2.8545440000000006,3.44,-2.57926,-1.2529019999999995,1.6,2.1385856830224617,0.0,0.0,0.4971538238504928,5.449819589999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008029696921659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020432064573413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,Pb3O4,Pb3O4_Va_O1,5.871830666666667,10.676545333333332,1.0928999999999998,0.0261574649098014,0.0,0.6286485416769168,0.3451939934132815,-1.446981154285714,0.0221363708149033,0.0,0.7579551545128834,0.2199084746722134,-2.39912,-1.4102100000000002,19.709818,1.230537449163539,0.6717130259018588,2.7125491166580247,3.98094,2.589818,2.33,2.88892,1.4504199999999998,2.33,2.4452465098536926,0.0,0.0,0.3446388438360583,2.951714230000002,0.0,0.0,0.0,0.0,0.6553611561639417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,PbWO4,PbWO4_Va_O4,5.347058333333334,16.174591666666668,2.3473,0.7135722023763111,0.0,0.2738199399469815,0.012607857676708,-2.054141335833333,0.0566936560414196,0.0,0.734879281154626,0.2084270628039549,-2.368103333333333,-1.168107,16.583589,0.9699917411851864,0.473840969286191,2.9126801913406712,5.906016666666666,3.081498,3.44,-2.57285,-1.2443419999999996,2.33,3.161972859356279,0.0,0.0,0.5196170197096953,5.76158870000007,0.0,0.0,0.0,0.0,0.2835396648599814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968433154303235,0.0,0.0,0.0,0.0,0.0
1271,Rb2CeO3,Rb2CeO3_Va_O1,3.9804476666666666,16.48613966666667,2.7647000000000004,0.0070935334358448,0.9637484924283708,0.0273416942221943,0.0018162799135898,-2.7078352658333342,0.0111987922081853,0.0997780117385634,0.8866721913401096,0.0023510047131413,-2.4566233333333334,-1.4222029999999997,17.48359,1.8374960189448737,1.0189255685776164,1.3460816284187862,4.791516666666666,2.3723910000000004,1.12,1.19145,0.8196940000000001,0.82,1.2315831392512286,0.0,0.0,0.1627251635483261,4.575105469999821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324723330739065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048025033777673
1276,Rb2Hf2O5,Rb2Hf2O5_Va_O2,3.8334903333333337,9.970409666666669,1.8493,0.6717727561387659,0.0,0.2733135397144685,0.0549137041467652,-3.137224755555556,0.0066170351741482,0.0,0.9915240466567946,0.0018589181690572,-1.9909366666666664,-1.39391,15.163369,2.1589933792090843,1.2755773701353472,1.4066807490120103,5.069123333333334,2.836336,1.3,1.1032933333333337,0.7672039999999996,0.82,3.838946441047521,0.0,0.0,0.1493686931883894,7.241240849999835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4069474434550626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436838633565479
1281,Rb2Li2GeO4,Rb2Li2GeO4_Va_O4,2.9355316666666664,6.427813333333333,3.4064,0.011360798793225,0.0,0.3347516994258732,0.6538875017809014,-2.123341942407408,0.0191603544782707,0.0,0.9762489155702996,0.0045907299514298,-1.81498,-1.209307,15.724766,1.3639650347081316,0.878889478864101,1.2399846243087431,2.700953333333333,2.145959,2.01,0.95483,0.391015,0.82,1.854573897690014,0.0,0.0,0.0234284087179667,5.057698799999921,0.0,0.0,0.2287052669248011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402682864197323,0.0,0.0,0.0,0.0,0.0,0.0,0.2075980379374998
1286,Rb2Li3GaO4,Rb2Li3GaO4_Va_O1,3.1059913333333333,9.391172333333332,3.5932000000000004,0.0086079360175608,0.0,0.2704309877316957,0.7209610762507439,-2.02770875225,0.0376100317819617,0.0,0.9592951493089612,0.0030948189090767,-1.864863333333333,-1.0368180000000002,13.175718,1.2092988873172723,0.7115135669206857,1.1360217436941256,2.24363,1.4961669999999998,1.81,0.8446600000000001,0.377901,0.82,1.412355801316802,0.0,0.0,0.0189086149307383,5.54529603000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894819357910853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930878508901041,0.0,0.0,0.0,0.0,0.0,0.0,0.2985215983880723
1291,Rb2LiVO4,Rb2LiVO4_Va_O2,2.941154,5.173266333333333,3.8057,0.7832632320334514,0.0,0.2105275463239941,0.0062092216425541,-2.367439304166667,0.0086058313404708,0.0,0.9876044517851672,0.0037897168743615,-1.5422166666666666,-1.0608950000000004,17.658654,1.2308039551546748,0.8525900348769139,1.342174634781102,2.7357333333333336,1.993793,1.63,1.04316,0.5406949999999999,0.82,1.5758296660195636,0.0,0.0,0.1161862402166508,5.829709279999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2288804571513608,0.2023344695054642,0.0,0.0,0.0,0.0,0.0,0.0,0.452598833126524
1296,Rb2MoO4,Rb2MoO4_Va_O3,2.763647666666666,4.442078,4.1302,0.0034355209374352,0.0,0.9961983113314984,0.0003661677310664,-2.1996428042857143,0.0055929160795822,0.0,0.9929956770642112,0.0014114068562065,-1.40328,-1.115684,21.430317,0.9737038509788924,0.8211467861093212,1.879174397101797,2.98431,2.703378,3.44,-1.4005200000000002,-1.1039209999999997,0.82,1.554718512768423,0.0,0.0,0.276403744086127,5.355786139999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499974534299585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4735988024839145
1301,Rb2PbO2,Rb2PbO2_Va_O4,3.826604,4.3091626666666665,1.8371,0.1047944381375429,0.0,0.7944676305178044,0.1007379313446527,-1.499867704999999,0.0315235654394358,0.0,0.88991156675408,0.0785648678064842,-2.0601266666666667,-1.3173909999999998,19.693399,1.2186193247104034,0.7852682858695879,1.65477550972542,1.595173333333333,1.054315,2.33,1.1965966666666663,0.6946399999999997,0.82,1.8747073643696075,0.0,0.0,0.054755740459089,4.0796532799998975,0.0,0.0,0.0,0.0,0.4578248143858324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874194451550785
